"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001643120";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD FIESTA SEDAN 1.6 ANO 2009/2010";"16000,00";"20/09/2022";"10:50:53"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001643120";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CHEVROLET ONIX PLUS AT 1.0, ANO 2021/2021";"84000,00";"20/09/2022";"10:50:53"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001643120";"4";"32";"Quotas ou quinhões de capital";"PROPRIETÁRIA DA EMPRESA FRANCY AMANDA SOARES CORREIA ME";"10000,00";"20/09/2022";"10:50:53"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001643120";"5";"39";"Outras participações societárias";"95% DO CAPITAL SOCIAL DA EMPRESA AMPLA MED CONSULTAR SERCIÇOS DE SAÚDE LTDA";"9500,00";"20/09/2022";"10:50:53"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001643123";"1";"12";"Casa";"SITUADA NA RUA DOMINGOS FERREIRA, MUNICÍPIO DE ICÓ/CE";"310000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001643123";"2";"19";"Outros bens imóveis";"UM IMÓVEL RURAL NO MUNICÍPIO DE ICÓ/CE";"210000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001643127";"1";"12";"Casa";"casa na rua Pe Rocha - Jaguruana CE";"32000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001643127";"2";"19";"Outros bens imóveis";"um imovel rural denominado Sitio Boa Esperança - Aiuaba-Ce";"77000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001643127";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"uma camioneta vw amarok ano 2018/2019";"210000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001643127";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"camioneta nissan frontier 2021/2022";"230000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001643127";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"chevrolet prisma 1.4 - 2018/2019";"45000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001643127";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"trator de esteiras komatsu com escarificador";"200000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001643127";"7";"63";"Dinheiro em espécie - moeda nacional";"economias ";"72000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001643127";"8";"97";"VGBL - Vida Gerador de Benefício Livre";"plano de aposentadoria";"10001,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001643128";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM RENAULT LOGAN ANO 2010/2011 PLACA NQW7860";"18000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001643129";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FINANCIADO HYUNDAI / HB20S10TA EVOLUT ANO 2021/2021 PLACA RIE9H49";"82990,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001643129";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FINANCIADO RENAULT / SANDERO GTL 10 MT 2018/2019 PLACA POJ2198";"37000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001643130";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"JEEP RENEGADE SPORT ANO 2020 PLACA POP7D42";"100000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001643130";"2";"13";"Terreno";"UM LOTE MAT 4456, AQUIRAZ/CE";"55000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001643130";"3";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÃO CONTA POUPANÇA BANCO DO BRASIL";"42553,14";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001645827";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"SAVEIRO 2018";"50000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001645830";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Moto Honda NXR 150 BROS";"10233,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001645832";"1";"11";"Apartamento";"Apartamento ";"45118,56";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001645836";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"carro";"25000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001645839";"1";"12";"Casa";"Imóvel ";"100000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001645841";"1";"11";"Apartamento";"Apartamento localizado na Rua Padre Constantino n 19 apto 907 torre 01  - Jacarecanga com 62 m2";"320000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001645841";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Carro Volkswagem Fox 2010";"28924,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001645842";"1";"13";"Terreno";"Terreno urbano";"100000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001645842";"2";"39";"Outras participações societárias";"Cotas da empresa Jelonet 95%";"19000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001645842";"3";"39";"Outras participações societárias";"Empresa 47Brasil Tecnologia e Consultoria Eireli ME";"100000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001645842";"4";"11";"Apartamento";"Apartamento Residencial ";"545000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001645843";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"PEUGEOT 207 MB XRS";"20000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001645844";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"SPORTAGE 2012";"50000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001645845";"1";"11";"Apartamento";"Imóvel ";"90000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001645989";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"carro doblo ";"14000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001645989";"2";"11";"Apartamento";"apartamento";"30000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001645990";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"peugeout 207 1.4 2012/2013 ";"18000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001645990";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"corolla xei 2010/2010";"45000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001645990";"3";"11";"Apartamento";"apartamento ";"450000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001645990";"4";"19";"Outros bens imóveis";"imóvel rural Senador Pompeu ";"400000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001645991";"1";"11";"Apartamento";"apartamento ";"250000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001645993";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"chevrolet spin LT 1.8 2013/2014";"42056,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001645995";"1";"12";"Casa";"imóvel ";"25000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001646045";"1";"13";"Terreno";"TERRENO LOCALIDADE DE CARRAPATO EM PENTECOSTE 1O HECTARES";"20000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001646045";"2";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM MÃOS";"15000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001646046";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO HILUX SW4";"270000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001646046";"2";"12";"Casa";"CASA NA LAGOINHA";"10000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001646046";"3";"32";"Quotas ou quinhões de capital";"QUOTA PARTICIPAÇÃO EMPRESA JARDIM ALPHALTDA";"45000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001646046";"4";"32";"Quotas ou quinhões de capital";"QUOTA PARTICIPAÇÃO EMPRESA POSTO LAGOINHA";"100000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001646046";"5";"32";"Quotas ou quinhões de capital";"QUOTA PARTICIPAÇÃO EMPRESA MAX IMOBILIARIA";"30000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001646046";"6";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA BANCO ITAU";"120000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001646046";"7";"12";"Casa";"CASA NA CAPONGA";"10000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001646050";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Moto HondaStart, ano 2014";"10000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001646063";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Corolla branco 2019 XEI ";"120000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001646063";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Fiat Mille 2010";"25000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001646064";"1";"12";"Casa";"Um casa em Maracanau financiada pela CEF";"157000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001646067";"1";"12";"Casa";"CASA NO PARQUE DOIS IRMÃO";"400000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001646067";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"POLO 2007 ";"25000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001646067";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO FORD KA 2011 ";"15000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001646067";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO TENERE 250 - 2011";"12000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001646070";"1";"32";"Quotas ou quinhões de capital";"10.000 quotas no escritório Paraclitus Assessoria Juridica";"10000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001646070";"2";"41";"Caderneta de poupança";"Poupança Ouro";"102215,82";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001646070";"3";"41";"Caderneta de poupança";"Poupança CEF";"6069,27";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001646070";"4";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"BB AGRONEGOCIONLCA POS CDI ";"205000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001646070";"5";"74";"Fundos: Ações, Mútuos de Privatização, Invest. Empresas Emergentes, Invest.Participação e Invest. Índice Mercado";"AÇÕES DIVIDENDOS BB";"5000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001646070";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"COROLLA GLI 1.8 CVT 2016/2017";"70000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001646073";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO HYUNDAI/CRETA PULSE ANO 2017";"70000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001646073";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO HYUNDAI/HB20 UNIQUE ANO 2019";"45000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001646075";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Ano 2012/2013, Placa: - OSF - 2589, financiada pelo Banco Bradesco. ";"80000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001646075";"2";"32";"Quotas ou quinhões de capital";"quotas ou quinhões de capital";"30000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001646075";"3";"13";"Terreno";"Rua Ouro Branco, Coqueiral, Maracanaú/Ceará";"40000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001646075";"4";"12";"Casa";" situada à Rua: 7, n. 450, Bairro: Conjunto Novo Maracanaú, Maracanaú/Ceará";"150000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001646076";"1";"12";"Casa";"UMA CASA NO VICENTE PINZON";"80000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001646076";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM CORSA CLASSIC";"8000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001646077";"1";"12";"Casa";"CASA ALAMEDA DAS TULIPAS CIDADE 2000";"900000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001646077";"2";"12";"Casa";"CASA NA ALAMEDA DAS EXTREMOSAS CIDADE 2000";"600000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001646077";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO MERIVA 2009";"30000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001646077";"4";"12";"Casa";"CASA NA ALAMEDA DAS PAPOLAS CIDADE 2000";"450000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001646077";"5";"13";"Terreno";"TERRENO NA RUA MANOEL DE CASTRO 105";"80000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001646078";"1";"12";"Casa";"imovel localizado na rua 15 de novembro Caucaia ";"200000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001646078";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"um sandero renoult 2018";"40000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001646081";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HONDA XRE 190 - 2019";"14000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001646081";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMINHÃO VOLKSVAGEM DELIVERY 5.140 ANO 2006";"60000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001646081";"3";"12";"Casa";"UMA CASA NA SERRINHA LOTEAMENTO EXEPEDICIONARIO 2";"250000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001646929";"1";"12";"Casa";"RUA D. MANUEL DE MEDEIRO PARTILHADO COM OITO IRMÃOS";"500000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001646929";"2";"32";"Quotas ou quinhões de capital";"EMPRESA UNIÃO CONSTRUÇÕES EIRELI - CNPJ 12.086.320-0001-95";"400000,00";"13/09/2022";"17:22:11"
