"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718232";"1";"19";"Outros bens imóveis";"PROPRIEDADE COM 27,2 HA, AREIA - PB";"400000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718232";"2";"19";"Outros bens imóveis";"PROPRIEDADE RURAL NO RANCHO SALUTTE, AREIA - PB";"200000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718232";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTO CG 125, ANO 2010";"4000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718232";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO CITROEN C3 2007";"20000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718232";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA CAMINHONETE MITSUBISHI TRITON SAVANA";"110000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718232";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM QUADICÍCCLO HONDA 2013 VERMELHO";"15000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718232";"7";"32";"Quotas ou quinhões de capital";"95% DA QUOTAS DA EMPRESA SALUTTE EMPREEDIMENTOS LTDA";"9500,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718232";"8";"32";"Quotas ou quinhões de capital";"50% DE PARTICIPAÇÃO NA EMPRESA LEMOS GASTRONOMIA LTDA";"5000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718233";"1";"2";"Prédio comercial";"25% DO PRÉDIO NA RUA JOÃO SUASSUNA, 841, CAMPINA GRANDE - PB";"20819,17";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718233";"2";"11";"Apartamento";"UM APARTAMENTO NO EMPREENDIMENTO AMPLIFY";"617556,36";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718233";"3";"11";"Apartamento";"UM APARTAMENTO NO EDF. SÃO CAETANO, PERNAMBUCO - PE";"20819,17";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718233";"4";"11";"Apartamento";"UM APARTAMENTO NO RECIFE FLAT SERVICE, PERNAMBUCO - PE";"83276,73";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718233";"5";"11";"Apartamento";"UM APARTAMENTO EM JOÃO PESSOA - PB";"51881,39";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718233";"6";"11";"Apartamento";"UM APARTAMENTO NO EMPREENDIMENTO VILA MAGNA";"589272,63";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718233";"7";"11";"Apartamento";"UM APARTAMENTO NO EMPREENDIMENTO AMPLIFY";"617556,36";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718233";"8";"13";"Terreno";"25% DO LOTE 06, RUA VEREADOR MANOEL UCHOA, CAMPINA GRANDE - PB";"1387,93";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718233";"9";"2";"Prédio comercial";"25% DO ARMAZEM NA RUA MANOEL VILAR, CAMPINA GANDE - PB";"13879,45";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718233";"10";"13";"Terreno";"25% DOS LOTES 01, 05, 14, 15, 16 E 18 NA RUA LINO GOMES FILHO, CAMPINA GRANDE - PB";"1665,54";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718233";"11";"13";"Terreno";"25% DOS LOTES 06, 07, 08 E 10 NO LOTEAMENTO ZÉ MARINHEIRO, CAMPINA GRANDE - PB";"1387,93";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718233";"12";"13";"Terreno";"25% DOS LOTES 03, 04, 15 E 16 DO LOTEAMENTO ZÉ MARINHEIRO, CAMPINA GRANDE - PB";"1387,93";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718233";"13";"13";"Terreno";"25% DOS LOTES 01, 08, 12 E 13 DO LOTEAMENTO ZÉ MARINHEIRO, CAMPINA GRANDE - PB";"1387,93";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718233";"14";"13";"Terreno";"25% DOS LOTES 05, 06, 13 E 14 DO LOTEAMENTO ZÉ MARINHEIRO, CAMPINA GRANDE - PB";"1387,93";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718233";"15";"13";"Terreno";"25% DOS LOTES 01, 02, 05, 14, 17 E 18 DO LOTEAMENTO ZÉ MARINHO, CAMPINA GRANDE - PB";"1387,93";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718233";"16";"13";"Terreno";"25% DOS LOTES 06, 07 E 09 DO LOTEAMENTO ZÉ MARINHEIRO, CAMPINA GRANDE - PB";"1387,93";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718233";"17";"13";"Terreno";"50% DO LOTE 19 NO LOTEAMENTO SÍTIO PIRINEUS, CAMPINA GRANDE - PB";"2775,89";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718233";"18";"13";"Terreno";"25% DO LOTE 05 DO LOTEAMENTO ARRUDA, CAMPINA GRANDE - PB";"3469,85";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718233";"19";"13";"Terreno";"25% DO LOTE 04 DO LOTEAMENTO ARRUDA, CAMPINA GRANDE - PB";"3469,85";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718233";"20";"13";"Terreno";"25% DO LOTE 08 DO LOTEAMENTO ZÉ MARINHO, CAMPINA GRANDE - PB";"693,98";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718233";"21";"13";"Terreno";"50% DO LOTE 195 NA RUA ADEMAR MAIA PAIVA, CAMPINA GRANDE - PB";"2775,89";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718233";"22";"13";"Terreno";"UM LOTE 15 NO LOTEAMENTO FRANCISCO P. OLIVEIRA";"2775,89";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718233";"23";"13";"Terreno";"UM LOTE 03 NO LOTEAMENTO SÍTIO PIRINEUS, CAMPINA GRANDE - PB";"2775,89";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718233";"24";"13";"Terreno";"UM LOTE NO SÍTIO DA RUA PRESIDENTE KENNEDY, CRATO - CE";"1387,93";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718233";"25";"13";"Terreno";"UM LOTE NO LOTEAMENTO MIRANTE, CAMPINA GRANDE - PB";"2775,89";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718233";"26";"19";"Outros bens imóveis";"SÍTIO EM BAIANOPOLIS - BA";"41638,37";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718233";"27";"15";"Sala ou conjunto";"25% DE 02 SALAS 112 E 113 NO EDF. JOSÉ ROMERO, CAMPINA GRANDE - PB";"2775,89";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718233";"28";"2";"Prédio comercial";"25% DO PRÉDIO COMERCIAL NA RUA QUINTINO BOCAIUVA, CAMPINA GRANDE - PB";"13878,47";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718233";"29";"13";"Terreno";"25% DE LOTE NA RUA QUINTINO BOCAUIVA, CAMPINA GRANDE - PB";"41638,37";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718233";"30";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO FIAT WEEKEND ATTRACTIVE, PLACA OMP-1515/PB";"20000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718233";"31";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO FIAT WEEKEND ATTRACTIVE, PLACA OMO-6565/PB";"25000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718233";"32";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPITALDA AUTO COMERCIAL HOLANDA LTDA";"1176000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718233";"33";"32";"Quotas ou quinhões de capital";"QUOTA DE CAPITAL DE RICCOL-ROBERTO IND. CERÂMICA, COM. E CONSTRUÇÕES LTDA";"20000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718233";"34";"41";"Caderneta de poupança";"SALDO EM POUPANÇA OURO NO BANCO DO BRASIL";"551,54";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718233";"35";"41";"Caderneta de poupança";"SALDO EM POUPANÇA NA CEF";"5973,94";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718233";"36";"49";"Outras aplicações e Investimentos";"SALDO DO FUNDO DE INVESTIMENTO NA CEF";"69956,92";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718233";"37";"51";"Crédito decorrente de empréstimo";"SALDO CREDOR DE EMPRÉSTIMO";"300000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718233";"38";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE NA CEF";"115,65";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718233";"39";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE NO BANCO DO RBASIL";"47570,15";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718234";"1";"12";"Casa";"UMA CASA EM CAMBOINHA 3 - CABEDELO";"300000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718235";"1";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO REF. A TRANSAÇÕES ANOS ANTERIORES";"550000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718236";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEÍCULO CITROEN C3, 2014/2015";"49000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718239";"1";"12";"Casa";"Casa situada na rua Projetada, S/N, QD 40, LT 11, Mangabeira, João Pessoa/PB";"40000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718239";"2";"12";"Casa";"Casa situada na rua Projetada, S/N, QD 24, LT 32, Mangabeira, João Pessoa/PB";"40000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718239";"3";"12";"Casa";"Casa situada na rua Brazio Ferreira, n. 16, Mangabeira II, João Pessoa/PB";"190000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718239";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Nissan Frontier LE X4, Ano Modelo/Fabricação: 2019, Branca, Diesel, Placa QVI1809";"180000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718239";"5";"41";"Caderneta de poupança";"Poupança na Caixa Econômica Federal";"1042,57";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718239";"6";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Aplicação de Renda Fixa no Banco Santander";"243569,38";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718239";"7";"49";"Outras aplicações e Investimentos";"Letra de Crédito Imobiliário - Banco Bradesco";"100000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718239";"8";"61";"Depósito bancário em conta corrente no País";"Saldo em conta corrente - Banco Santander";"0,35";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718239";"9";"61";"Depósito bancário em conta corrente no País";"Conta Corrente - Banco do Brasil";"1753,73";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718239";"10";"61";"Depósito bancário em conta corrente no País";"Conta Corrente - Banco Bradesco";"7026,88";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718239";"11";"49";"Outras aplicações e Investimentos";"Fundo de Investimento no Banco Santander";"13380,89";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718239";"12";"95";"Consórcio não contemplado";"Bradesco Adm. Consórcios - Automóvel Attractive 1.4 Grand Siena";"13380,89";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718239";"13";"12";"Casa";"Casa situada na rua Beatriz Maria de Oliveira, n. 118, Mangabeira VII, João Pessoa/PB";"100000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718239";"14";"12";"Casa";"Casa situada na rua Telegrafista Tasso Cabral de Melo, n. 37, Mangabeira VII, João Pessoa/PB";"115000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718240";"1";"11";"Apartamento";"UM APARTAMENTO NO SETOR HOTELEIRO, BRASÍLIA - DF";"30000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718240";"2";"11";"Apartamento";"UM APARTAMENTO NO LEONARDO CENTER, BRASÍLIA - DF";"114551,27";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718240";"3";"11";"Apartamento";"UM APARTAMENTO NO LEONARDO CENTER, BRASÍLIA - DF";"117766,18";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718240";"4";"11";"Apartamento";"UM APARTAMENTO NO RESIDENCIAL VIVALDO, BRASÍLIA - DF";"600000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718240";"5";"15";"Sala ou conjunto";"UMA SALA NO EDF. ESPAÇO VIENA, BRASÍLIA - DF";"118606,50";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718240";"6";"11";"Apartamento";"UM APARTAMENTO NO COSTA ESMERALDA PRAIA RESIDENCE, JOÃO PESSOA - PB";"452798,30";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718240";"7";"19";"Outros bens imóveis";"UMA FAZENDA DE NOME ESCARLATA, GURINHEM - PB";"730060,80";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718240";"8";"19";"Outros bens imóveis";"UMA FAZENDA DE NOME ARIANOS II, CAMPINACU - GO";"200000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718240";"9";"15";"Sala ou conjunto";"UMA SALA NO PRÉDIO EDIFICADO NO LOTE 02, BRASÍLIA - DF";"75000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718240";"10";"15";"Sala ou conjunto";"UMA SALA NO COMERCIAL N. 709 DO CENTRO JURÍDICO, BRASÍLIA - DF";"112064,57";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718240";"11";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEÍCULO SAVEIRO, PLACA QFQ-8960/PB, 2014/2015";"30000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718240";"12";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEÍCULO AMAROK, PLACA QFR-0022/PB, 2017";"143178,46";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718240";"13";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEÍCULO JETTA, PLACA RGQ-2G18, 2020";"138000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718240";"14";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA ESCAVADEIRA HYUNDAI R250 LC-7";"385356,48";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718240";"15";"32";"Quotas ou quinhões de capital";"QUOTA DE CAPITAL DE EMPRESA COPASA ENGENHARIA E CONSTRU. LTDA, ";"250000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001718240";"16";"32";"Quotas ou quinhões de capital";"QUOTA DE CAPITAL DA EMPRESA BRUNO ROBERTO SOCIEDADE IND. DE ADVOCACIA";"10000,00";"13/09/2022";"21:12:21"
