"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610757";"18";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TRAILBLAZER ";"125000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610757";"19";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"GM/OPALA COMODORO";"35000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610757";"20";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"D-20 AZUL ";"10000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610757";"21";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TRAILBLAZER ";"161000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610757";"22";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TRAILBLAZER ";"145819,57";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610757";"23";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CADLAC ELDORADO 1988 BEGE";"93000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610757";"24";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT PUNTO 2021 ANO 2013";"24000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610757";"25";"73";"Fundo de Investimento Imobiliário";"50% SPE SANTA CRUZ ENCORPORADORA LTDA CNPJ 22704584/0001-19";"25000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610757";"26";"32";"Quotas ou quinhões de capital";"130.000 QUOTAS DA RADIO INGAZEIRA DE PAIULISTANA LTDA";"12500,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610757";"27";"61";"Depósito bancário em conta corrente no País";"BANCO DO BRASIL";"9,05";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610757";"28";"71";"Fundo de Curto Prazo";"SANTANDER, RENDA FIXA";"132413,85";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610757";"29";"71";"Fundo de Curto Prazo";"RF SIMPLES";"355,93";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610757";"30";"61";"Depósito bancário em conta corrente no País";"BANCO DO BRASIL 5027-X";"32568,20";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610757";"31";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE CAIXA";"5731,04";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610757";"32";"63";"Dinheiro em espécie - moeda nacional";"SALDO EM COFRE";"200000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610757";"33";"71";"Fundo de Curto Prazo";"SANTANDER FUNDO DE INVESTIMENTO, WILSON";"430241,55";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610757";"34";"71";"Fundo de Curto Prazo";"CAIXA-FIV-FUNDO DE INVESTIMENTO- 6800";"6775,42";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610757";"35";"97";"VGBL - Vida Gerador de Benefício Livre";"VGBL BANCO DO BRASIL , WILSON, CIDADE VERDE";"1876108,41";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610757";"36";"51";"Crédito decorrente de empréstimo";"EMPRESTIMO PARA CLINASS , CNPJ 02.141.212/0001-14";"320000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610758";"1";"11";"Apartamento";"Apartamento com 3 quartos no condominio PlazaMayor,localizado na Rua Enfermeira Dijé, n. 7790,BairroGurupi.";"109051,70";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610759";"1";"2";"Prédio comercial";"PREDIO COMERCIAL RUA COELHO RESENDE N. 500, CENTRO, QUITADO ADQ. EM 1996";"50000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610759";"2";"13";"Terreno";"PROPRIEDADE RURAL MORROS NO MUNICIPIO PALMEIRAIS-PI, QUITADO";"5000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610759";"3";"11";"Apartamento";"UM APT. RES RUA DES. MANOEL CASTELO BRANCO, 1540, COND. ERICO VERISSIMO QUITADO";"325000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610759";"4";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE NA CEF AG. 0855-9";"5563,41";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610759";"5";"11";"Apartamento";"UM APT. N.202 EDIF. OSIRES PONTES NA RUA SILVA JATAI, N.355, B. MEIRELES FORTALEZA-CEQUITADO";"585000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610759";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM AUTOMOVEL CHEVROLET S10 LT, ANO 2017, MODELO 2017, ADQUIRIDO EM 27/10/2020";"128000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610759";"7";"49";"Outras aplicações e Investimentos";"SALDO APLICADO EM BB AUTOMÁTICO ESTILO NO BANCO DO BRASIL S/A";"222349,52";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610759";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL HILUX SWSRX ANO 2017, ADQ. EM 30/11/2017 A PRAZO COM FINANCIAMENTO DO BANCO DO BRASIL E RESTANTE A VISTA";"224367,06";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610760";"1";"12";"Casa";"UM IMOVEL LOCALIZADO NA RUA SAO JOSE, 70, POVOADO BARRINHA I, CAJUEIRO DA PRAIA - PI, CEP 64.222-000, COM AREA TOTAL DE 70,54M2 ";"500000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610760";"2";"12";"Casa";"UMA CASA LOCALIZADA NO BAIRRO SANTA LIA ZONA LESTE DE TERESINA , QUADRA B DO LOTEAMENTO TROPICAL PARK, COM AREA TOTAL DE 369,26 MT .";"960000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610760";"3";"12";"Casa";"UMA CASA ADQUIRIDA NO BAIRRO PARQUE PIAUI EM TERESINA - PI";"350000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610760";"4";"12";"Casa";"AQUISICAO DE RELAIS CHATEAUX RES., COM 180MT2 LOC. DENTRO DO BOB Z BOUTIQUE RESORT, CNPJ: 08.294.533/0001-35, NA RUA DA PRAIA, 118, POV. BARRINHA, CAJUEIRO DA PRAIA - PI, ";"1300000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610760";"5";"11";"Apartamento";"UM APARTAMENTO LOCALIZADO NA RUA GARDENIA NO 919 BAIRRO JOQUEI CLUBE, TERESINA-PI COM AREA DE 315,00 MT ,EMPREENDIMENTO GRAND MAISON JARDINS DO JOQUEI.";"3262587,95";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610760";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO AMAROK PLACA - PNL-3E65 ";"240000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610760";"7";"39";"Outras participações societárias";"90% DE PARTICIPACAO SOCIETARIA NO CAPITAL DE J S A INDUSTRIA DE ALIMENTOS LTDA, CNPJ: 30.972.218/0001-79 NO VALOR DE R$3.150.000,00";"3150000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610760";"8";"32";"Quotas ou quinhões de capital";"OUROCAP BANCO DO BRASIL EM 31/07/2022";"18590,06";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610760";"9";"51";"Crédito decorrente de empréstimo";"EMPRESTIMO MUTUO CONCEDIDO DIVERSOS";"55998881,11";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610760";"10";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO AUDI Q7, ANO MODELO 2018/2018, ";"400000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610760";"11";"13";"Terreno";"LOTES DE TERRENO NO 13,14,15 E 16 DO CODOMINIO ALPHAVILLE ";"980000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610760";"12";"13";"Terreno";"UM TERRENO DE 90M DE FRENTE COM 50 DE FUNDO COM AREA DE 4.500 M2, SITUADO NO 22 QUARTEIRAO DA RUA 13 DE MAIO, TERESINA - PI";"3000000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610760";"13";"13";"Terreno";"UM TERRENO LOTE N°5, QUADRA F, LOTEAMENTO JUNCO, LUGAR LAGOINHA, DATA PORTO ALEGRE, TERESINA - PI";"2500000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610760";"14";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO DISCOVERY HSE, ANO MODELO 2019/2019, ";"425000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610760";"15";"95";"Consórcio não contemplado";"CONSORCIO BANCO DO BRASIL";"1179245,27";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610760";"16";"12";"Casa";"UMA CASA NO CONDOMINIO PIAZZA DEL CAMPO COM AREA DE 137,08 MT LOCALIZADA NA RUA PROFESSOR DINA SOARES NO 3939, BAIRRO MORROS, NA CIDADE DE TERESINA-PI";"524584,17";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610760";"17";"19";"Outros bens imóveis";"AQUISICAO DE UM CHALE NO EMPREENDIMENTO CHALE VILLE CNPJ: 35.139.542/0001-24, LOCALIZADO NA COMUNIDADE BARRINHA EM CAJUEIRO DA PRAIA PIAUI.";"550000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610760";"18";"39";"Outras participações societárias";"TITULAR DA EMPRESA DIMENSAO DISTRIBUIDORA DE MEDICAMENTOS EIRELI CNPJ: 02.956.130/0001-28";"5000000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610760";"19";"41";"Caderneta de poupança";"CONTA POUPANCA CAIXA ECONOMICA FEDERAL AG 1606-3 CONTA 56245-8";"1234,92";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610760";"20";"25";"Jóia, quadro, objeto de arte, de coleção, antiguidade, etc.";"JOIAS EM DIAMANTE COMPRADAS DE J.C COMERCIO DE JOIA E ARTIGO PARA PRES. EIRELI PP, CNPJ:011.933.725/0001-03, ";"225000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610760";"21";"13";"Terreno";"UM TERRENO LOCALIZADO NO LOTEAMENTO SANTANA DA GAMELEIRA EM TIMON-MA ";"185000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610760";"22";"11";"Apartamento";"AQUISICAO DE 16 APARTAMENTOS DE NOS 501,502,503,504,505,506,507,508,601,602,603,604,605,606,607 E 608, TODOS DO BLOCO 04 DO EMPREENDIMENTO CODOMINIO BELLA PIAZZA.";"2911772,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610760";"23";"12";"Casa";"AQUISICAO DE UM IMOVEL COM AREA DE 10,93HA, SITUADO NA LOCALIDADE SAO JOAQUIM, SANTA ISABEL, MUNICIPIO DE TERESINA,";"650000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610760";"24";"12";"Casa";"AQUISICAO DE UM IMOVEL LOCALIZADO NOS LOTES 3 E 4 DA QUADRA C DO LOTEAMENTO LADEIRA DO URUGUAI, BAIRRO URUGUAI, ";"300000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610760";"25";"13";"Terreno";"AQUISICAO DE 112 LOTES DE TERRENOS, MEDINDO APROX. 202,38MT2 CADA LOTE, SITUADOS NO LOEAMENTO NOVOUMIRIM, NA RUA PARQUE DA PAZ S/N, BAIRRO POSTO, UMIRIM-CE, ";"2074000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610760";"26";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO TOYOTA COROLLA GLI UPPER, ";"87000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610760";"27";"22";"Aeronave";"AERONAVE FABRICANTE BEECH AIRCRAFT, MODELO C90,";"2500000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610760";"28";"22";"Aeronave";"AERONAVE EMBRAER MODELO PHENOM 100 EMB-500 N SERIE 50000104 TIPO E50P ANO DE FABRICACAO 2009 ";"9000000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610760";"29";"39";"Outras participações societárias";"80% DE PARTICIPACAO SOCIETARIA NO CAPITAL DE ALENCAR   FIGUEIREDO COMBUSTIVEIS LTDA, CNPJ: 30.968.963/0001-44 NO VALOR DE R$ 400.000,00";"400000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610760";"30";"39";"Outras participações societárias";"CAPITAL DA EMPRESA EMPREENDIMENTOS FARMACEUTICOS JSA LTDA";"5000000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610760";"31";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE BANCO DO BRASIL- ESTILO AG.1640-3 CC. 1641986-3";"1763,28";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610760";"32";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPECIE";"190000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610760";"33";"99";"OUTROS BENS E DIREITOS";"SALDO DE PREVIDENCIA EM 31/07/2022";"181121,79";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610760";"34";"99";"OUTROS BENS E DIREITOS";"AQUISICAO DE PATENTES E MARCAS JUPI ALIMENTOS E EQUIPAMENTOS E MAQUINAS.";"3500000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610761";"1";"41";"Caderneta de poupança";"BANCO BRADESCO";"4090,32";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610762";"1";"61";"Depósito bancário em conta corrente no País";"BB - CONTA CORRENTE ";"335,51";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610762";"2";"12";"Casa";"IMOVEL RESIDENCIAL, COM PROCESSO DE AVERBAÇÃO EM ANDAMENTO. VALOR DO TERRENO ADQUIRIDO EM 26/11/2011 R$15.000,00";"900000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610762";"3";"61";"Depósito bancário em conta corrente no País";"BRADESCO CONTA CORRENTE";"2500,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610763";"1";"12";"Casa";"AQUISIÇÃO DE IMOVEL RESIDENCIAL NO MUNICIPIO DE LUIS CORREIA, ESTADO DO PIAUI";"150000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610763";"2";"12";"Casa";"CASA NA RUA TOMAZ DE AREA LEAO, 1722, EM TERESINA";"317776,97";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610763";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"COMPRA DE VEICULO YARIS, S A NEWLAND VEICULOS LTDA NO ANO 2020";"93780,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610763";"4";"41";"Caderneta de poupança";"SALDO POUPANÇA NA CAIXA ECONOMICA FEDERAL AG. 06416";"1825,52";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610763";"5";"41";"Caderneta de poupança";"SALDO POUPANÇA OURO - BANCO DO BRASIL AG. 3178-X, CONTA CORRENTE 2022-2.";"107,81";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610763";"6";"99";"OUTROS BENS E DIREITOS";"BRASILPREV VGBL BANCO DO BRASIL  CNPJ 27.665.207/0001-31";"1526,94";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610763";"7";"32";"Quotas ou quinhões de capital";"OUROCAP MENSAL";"100,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610763";"8";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE NA CEF AG. 0641, CONTA CORRENTE 00000662-2.";"1810,95";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001610763";"9";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE ESTILO";"6275,20";"18/09/2022";"10:37:05"
