"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001698418";"3";"13";"Terreno";"53 hequitares em terrenos. localizados no Povoado Rabeca, zonarual da cidade de Delmiro Gouveia - AL, S/N, CEP. 57480-000, novalor de ";"275000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001698418";"4";"41";"Caderneta de poupança";"QUANTIA Caixa Econômica Federal Ag.1135, conta 49993-4 no";"1000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001698423";"1";"12";"Casa";"IMÓVEL LOCALIZADO NO COND. RES. CAMPO DO JORDÃO III, N. 002, RUA PROJETADA S/N ANTARES, MACEIÓ, CEP: 57000-00";"140000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001698519";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO CICLOMOTO, MODELO HONDA FAN 150 CILINDRADAS, PLACA MUQ 5397, RENAVAM 00947155031, ADQUIRIDA ATRÁVES DE CONSORCIO NACIONAL HONDA";"7815,26";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001698423";"2";"41";"Caderneta de poupança";"QUANTIA RESERVADA NA CONTA 30637-1, AG 1601-2, BANCO DO BRASIL";"500,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001698525";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO HONDA HR-V 2020, PLACA KMH7B13, COR CINZA,";"100000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001698526";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT PALIO EX. PLACA MUR-7372, COR CINZA, ANO 2000";"8000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001698711";"1";"13";"Terreno";"TERRENO NO LOTEAMENTO SÃO JORGE, S/N, BAIRRO BOA VISTA.";"8000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001698711";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HONDA CG 160 TITAN, PLACA QWL5075, COR AZUL, 2019/2020, ALCO/GASOL";"14538,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001698996";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"JTZ/CHOPEER RL, 2020/2021";"11447,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001716821";"1";"11";"Apartamento";"LOCALIZADO NA RUA COMENDADOR PALMEIRA, N. 49 - FAROL - MACEIÓ - AL.";"264392,11";"20/09/2022";"19:15:33"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001716821";"2";"12";"Casa";"LOCALIZADA NA RUA DAS GOIABEIRAS, S/N. - FERNÃO VELHO - MACEIÓ - AL.";"12000,00";"20/09/2022";"19:15:33"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001716821";"3";"12";"Casa";"COM TERRENO, LOCALIZADO NA VILA GOIABEIRAS, N. 17 - FERNÃO VELHO - MACEIÓ - AL.";"10000,00";"20/09/2022";"19:15:33"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001716821";"4";"13";"Terreno";"GRANJA GOIABEIRAS, LOCALIZADO NA VILA GOIABEIRAS, S/N. - FERNÃO VELHO - MACEIÓ - AL.";"20000,00";"20/09/2022";"19:15:33"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001716821";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM CAMINHÃO, CABINE FECHADA DIESEL M. BENZ-L 708 E, ANO 88 - PLACA KCT4518 AL.";"20000,00";"20/09/2022";"19:15:33"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001716821";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VW/6,90-91 CV, ANO 86 - PLACA MUP2431 AL.";"12000,00";"20/09/2022";"19:15:33"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001716821";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA KOMBI ANO 1996/1996 - PLACA  MUP7494 AL.";"6000,00";"20/09/2022";"19:15:33"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001716821";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA KOMBI ANO 1985/1986 - PLACA MUN9750 AL";"2500,00";"20/09/2022";"19:15:33"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001716825";"5";"32";"Quotas ou quinhões de capital";"65.500 QUOTAS DE CAPITAL NA MATA VERDE AGRPECUARIA - CNPJ: 08.441.107/0001-87.";"65500,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001716825";"8";"19";"Outros bens imóveis";"50% DA FAZENDA SÃO PEDRO I SITUADA EM SÃO SEBASTIÃO - AL.";"468755,49";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001716825";"13";"19";"Outros bens imóveis";"16,67% DA FAZENDA TABULEIRO DE DENTRO II SITUADA EM SÃO SEBASTIÃO - AL,";"28904,66";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001716825";"14";"19";"Outros bens imóveis";"16,67% DA FAZENDA TEIXEIRA SITUADA EM TEOTONIO VILELA - AL.";"373,48";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001716825";"15";"19";"Outros bens imóveis";"16,67% DA FAZENDA RISCO SITUADA EM TEOTONIO VILELA - AL.";"1634,01";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001716825";"19";"19";"Outros bens imóveis";"16,67% DA FAZENDA GROTA DA PRENSA SITUADA EM TEOTONIO VILELA - AL.";"22791,34";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001716825";"21";"19";"Outros bens imóveis";"16,67% DA FAZENDA SANTA ELIZA SITUADA EM JUNQUEIRO - AL.";"41189,44";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001716825";"22";"19";"Outros bens imóveis";"16,67% DA FAZENDA SANTA RITA SITUADA EM JUNQUEIRO - AL.";"125903,21";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001716825";"23";"19";"Outros bens imóveis";"16,67% DA FAZENDA RISCO SITUADA EM TEOTONIO VILELA - AL.";"15021,59";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001716825";"24";"32";"Quotas ou quinhões de capital";"5.000 QUOTAS DE CAPITAL NA BVG CENTRAL ENERGÉTICA LTDA - CNPJ: 11.351.910/0001-35.";"5000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001716825";"25";"32";"Quotas ou quinhões de capital";"CAPITAL SOCIAL NA GUIDANCE BRASIL RELAÇÕES INSTITUCIONAIS EIRELLI - CNPJ: 35.396.163/0001-10.";"100000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001716825";"26";"72";"Fundo de Longo Prazo e Fundo de Investimentos em Direitos Creditórios (FIDC)";"ITAU UNIBANCO - RDB/CDB,";"218347,21";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001716825";"27";"72";"Fundo de Longo Prazo e Fundo de Investimentos em Direitos Creditórios (FIDC)";"RF REF. DI PLUS AGIL BB";"97,26";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001716825";"28";"51";"Crédito decorrente de empréstimo";"CRÉDITO JUNTO A USIINAS REUNIDAS SERESTA S/A - CNPJ: 12.265.245/0001-20.";"686456,66";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001716825";"30";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE XP INVESTIMENTOS CCTVM S/A.";"27833,82";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001716825";"34";"61";"Depósito bancário em conta corrente no País";"BVGB CENTRAL ENERGETICA LTDA.";"5251,57";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001716828";"1";"13";"Terreno";"PARTE DE LOTE N. 21 - CONJUNTO ALDEBARAN OMEGA.";"1343,83";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001717270";"1";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Aplicação no 99pay";"6500,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001717271";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Carro: Modelo: Voyage, Cor: Verde, Placa: NMG-0119, Ano: 2011";"20000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001717271";"2";"61";"Depósito bancário em conta corrente no País";"Conta Corrente: 2821-3, Agencia: 0055, Operação: 001";"0,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001718299";"2";"61";"Depósito bancário em conta corrente no País";"Conta Corrente: 4017-1, Operação: 001, Agencia: 1545";"1000,00";"22/09/2022";"19:39:39"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001718556";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Carro KIA ano 2010";"15000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001719169";"2";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPÉCIE";"6000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001719169";"3";"59";"Outros créditos e poupança vinculados";"DEPÓSITO EM POUPANÇA - BANCO DO BRASIL";"130000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001719169";"6";"15";"Sala ou conjunto";"02 SALAS COMERCIAIS NO EDF BREDA, SALA 1019/1020, AVALIADA EM R$ 22.0000,00";"22000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001719173";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO DE PASSEIO FORD KA ANO 2020 - RENAVAM 01196083417";"50000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001724833";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO POP ANO 2018";"5500,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001724834";"2";"12";"Casa";"CASA";"411800,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001724834";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMINHONETE AMBULANCIA";"15000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001724834";"4";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE";"1304,51";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001724834";"5";"41";"Caderneta de poupança";"POUPANÇA";"9449,14";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001727574";"1";"32";"Quotas ou quinhões de capital";"EMPRESA CONSTITUIDA NO DIA 23/07/2010, CNPJ N. 37.827.676/0001-63";"50000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001727579";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Automóvel Chevrolet, Corsa Hatch Maxx, cor preta, ano 2005/2006";"12000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001728098";"1";"12";"Casa";"CASA RESIDENCIAL, LOCALIZADA NA RUA INACIO GRACINDO,215, POÇO, MACEIÓ/AL, CEP: 57025-840, ADQUIRIDA EM08.06.2016. E VENDIDA EM 01.06.2021 A MIRELLA ALVES PINTODE FARIAS COSTA";"300000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001728098";"2";"12";"Casa";"CASA RESIDENCIAL, LOCALIZADA A RUA SÃO FRANCISCO DEASSIS, 340, JATIÚCA, MACEIÓ/AL, CEP: 57036-400.";"110000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001728098";"3";"13";"Terreno";"TERRENO, LOCALIZADO NA RUA OCEANO INDICO, S/N, IPIOCA,MACEIÓ/AL, CEP: 57039-843MEDINDO: 10M DE FRENTE EFUNDOS, LADO DIREITO E ESQUERDO MEDINDO 19M, FRETECOM A RUA OCEANO INDICO, ADQUIIDO EM 13/1";"48000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001728453";"1";"11";"Apartamento";"APARTAMENTO NO BAIRRO PONTA VERDE - MACEIÓ/AL";"1000000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001728453";"2";"12";"Casa";"CASA RESIDENCIAL NO BAIRRO DO FAROL - MACEIÓ/AL";"200000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001728453";"3";"14";"Terra nua";"46 TAREFAS DE TERRA - MUNICÍPIO DE TAQUARANA/AL";"220000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001728590";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Kia Cerato";"32681,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001729164";"1";"11";"Apartamento";"APARTAMENTO NO RESIDENCIAL JOSÉ DE ALENCAR APTO 02";"81666,31";"20/09/2022";"14:11:25"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001729164";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO MITSUBISHI ASX COR CINZA PLACA ORF9108";"60000,00";"20/09/2022";"14:11:25"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001729164";"3";"61";"Depósito bancário em conta corrente no País";"CONTA NO BANCO NUBANK";"472,92";"20/09/2022";"14:11:25"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001729164";"4";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE NO BANCO DO BRASIL";"8018,35";"20/09/2022";"14:11:25"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001729164";"5";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE NO BANCO DO BRASIL";"22,49";"20/09/2022";"14:11:25"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001729164";"6";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE BANCO DO BRASIL EM CONJUNTO COM A ESPOSA";"127,19";"20/09/2022";"14:11:25"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001729164";"7";"41";"Caderneta de poupança";"CONTA POUPANÇA NO BANCO DO BRASIL";"8,36";"20/09/2022";"14:11:25"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001729164";"8";"11";"Apartamento";"APARTAMENTO LOCALIZADO NO EDF. MIRANTE CLUB STRATEGIA N° 604";"485213,10";"20/09/2022";"14:11:25"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001731835";"1";"12";"Casa";"UNIDADE RESIDENCIAL NO CONJUNTO PARQUE DOS CAETES. LOCALIZADA EM MACEIÓ/AL.";"90000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001731838";"1";"12";"Casa";"CASA EM CONSTRUÇÃO";"45000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001731839";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Um caminha¿o Mercedes Benz 1113, cor vermelho, ano 1963 , placa MUN 6217";"35000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001724834";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"KOMBI";"24646,56";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001698526";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"PEUGET 207, HBXR, PLACA NMK-9970, COR PRETA, ANO 2010";"12000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001716821";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA KOMBI ANO 1994/1994 STAND - PLACA MUG7647 - AL.";"4500,00";"20/09/2022";"19:15:33"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001716829";"2";"97";"VGBL - Vida Gerador de Benefício Livre";"SALDO EM VGBL - CAIXA VIDA E PREVIDENCIA S/A - CNPJ: 03.730.204/0001-76";"5300,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001716821";"10";"13";"Terreno";"TERRENO SITUADO ÀS MARGENS DA LAGOA MUNDAÚ, S/N. - FERNÃO VELHO - MACEIÓ - AL.";"15000,00";"20/09/2022";"19:15:33"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001716825";"3";"19";"Outros bens imóveis";"16,67% DA FAZENDA SÃO VICENTE SITUADA EM SÃO SEBASTIÃO - AL.";"23567,23";"14/09/2022";"16:05:13"
