"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001713936";"1";"11";"Apartamento";"APT. COM 2 QUARTOS E UMA SUITE, UMA SALA DE VISITA EJANTAR CONJUGADA, UMA COZINHA, DEPENDENCIA DEEMPREGADA, SITUADO NO RESIDENCIAL PARK DOS PIQUIAS 2,APTO N 02, BAIRRO ALPHAVILLE, PORTO VELHO-RO.";"36000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001713936";"2";"32";"Quotas ou quinhões de capital";"PARTICIPACAO NO CAPITAL COOP. DE CREDITO RURAL DEPORTO VELHO LTDA, CNPJ NO 04.544.165/0001-85, AG. 3321-9CONTA 240-2.";"4417,87";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001713936";"3";"32";"Quotas ou quinhões de capital";"PARTICIPACAO DO CAPITAL SOCIAL DO SICOOB - COOP DECRED DE LIVRE ADMISSAO DO CENTRO RONDONIENSE, CNPJNO 02.015.588/0001-82 - AG. 3271 CONTA 15294-3.";"626,44";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001713936";"4";"32";"Quotas ou quinhões de capital";"COTAS DE PARTICIPACAO NO CAPITAL SOCIAL DA EMPRESAPLANEAR SERVICOS EMPRESARIAIS LTDA. EPP, CNPJ N.25.177.091/0001-66, CONSTITUIDA EM 11/07/2016. AUMENTO NOCAPITAL SOCIAL, EM 07/06/2019.";"90630,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001713936";"5";"32";"Quotas ou quinhões de capital";"PARTICIPACAO NO CAPITAL SOCIAL DA EMPRESACOOPERATIVA DE CREDITO DE LIVRE ADMISSAO DOSUDOESTE DA AMAZONIA LTDA";"5003,36";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001713936";"6";"41";"Caderneta de poupança";"SALDO EM POUPANÇA CAIXA ECONOMICA FEDERAL AGENCIA0632 CONTA 01300132021-0";"41,56";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001713936";"7";"32";"Quotas ou quinhões de capital";"PARTICIPAÇÃO NO CAPITAL SOCIAL DA COOPERATIVA DECRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS UNIRONDÔNIA LTDA.";"1845,12";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001713937";"1";"2";"Prédio comercial";"PREDIO COMERCIAL COM AREA 337,96M2 LT 170, QD 28 ST 01, ADQ DE FRANGO OMAR HERRERA ALVIZ CPF 563.495.302-25 ESUA ESPOSA FATIMA APARECIDA DA SILVA";"1700000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001713937";"2";"11";"Apartamento";"FRACAO 4,328153./o DE TERRENO PARA AOUISICAO EM 375.631,30 597.278,44 CONSTRUCAO UNIDADES 101 A 201 EMPREENDIMENTO BOSSA 107 PAGO EM 2020 R$ 336.393,30 PAGO EM 2021 R$ 221.647,14";"597278,44";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001713937";"3";"11";"Apartamento";"APARTAMENTO NO 112, EDIFICIO ROYAL SERVICE VICTORIA  PALACE. ADQUIRIDO 50% DA EMPRESA NEVADA CONSULTORIA E PARTICIPACOES LTDA, POR R$ 25.000,00";"163459,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001713937";"4";"11";"Apartamento";"APARTAMENTO 1301 TAJ MAHAL ADQUIRIDO POR R$ 1.900.000,00 SENDO PAGO DE ENTRADA R$ 460.000,00 +FINANCIAMENTO R$ 1.440.000,00";"460000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001713937";"5";"12";"Casa";"EM ALVENARIA LOCALIZADA NA RUA JOSE DE ALENCAR COM AV. PINHEIRO MACHADO, COM AMPLIACOES EREFORMAS.";"70000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001713937";"6";"12";"Casa";"LOCALIZADA NO MUNICIPIO DE PORTO VELHO/RO, NAESTRADA DO SANTO ANTONIO, ADQUIRIDO 50% DAPROPRIEDADE DA SRA. MARIA INACIA DA SILVA - CPF:001.053.252-87, POR R$ 25.000,00.";"25000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001713937";"7";"13";"Terreno";"TERRENO EST SANTO ANTONIO 5813, TRIANGULO, PORTOVELHO/RO";"28856,87";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001713937";"8";"13";"Terreno";"URBANO NO 27, QUADRA 17, LOCALIZADO NO MUNICIPIODE PORTO VELHO/RO.";"15000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001713937";"9";"13";"Terreno";"TERRA URBANO NO 95. OD 60 SETOR 03 INSCRICAO03060095 AREA DE 525 M2 MATRICULA 22.530, ADQUIRIDO DEMARIA INACIA DA SILVA CPF: 001.053.252-87";"20000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001713937";"10";"13";"Terreno";"NO 123. QD. 60, SETOR 03. INSC. CAD. 03060123 AREA DE 525 M2 ADQUIRIDO EM 13/04/2010 DE MARIA INACIADA SILVA CPF: 001053252-87.";"20000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001713937";"11";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"ENTRADA R$» 99.000,00 + AMORTIZADO EM 2020 R$ 67.019,76 - VENDIDO PARA ESTRELA SIST DE SEG LTDA CNPJ 72.591.894/0001¿42 EM 20.-.11/2020 A VISTA R$ 100.000,00 + R$39.000,00 20/12/20 + 15 PARCELAS";"392371,30";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001713937";"12";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MERCEDES E320";"35000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001713937";"13";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MERCEDES BENS SLK 250 2015";"190800,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001713937";"14";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CHEVROLET PRISMA 2019";"60000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001713937";"15";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT MOBI 2019";"43000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001713937";"16";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT TORO 2018";"105000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001713937";"17";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VW VIRTUS 2022";"117000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001713937";"18";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"BMW M235I 2022";"375000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001713937";"19";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TOYOTA CROSS XR 2022 ";"165000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001713937";"20";"32";"Quotas ou quinhões de capital";"DE CAPITAL Cl SICOOB - COOP CRED LIVRE ADMASSOC UNIRONDONIA LTDA";"4695,90";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001713937";"21";"61";"Depósito bancário em conta corrente no País";"SICOOB UNIRONDONIA";"7,18";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001713937";"22";"95";"Consórcio não contemplado";"CONSORCIO DISAL";"59830,57";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001713938";"1";"11";"Apartamento";"UM APARTAMENTO N 802 NO CONDOMINIO RESIDENCIAL FLORENCA NA RUA PAULA LEAL 1399 EM PVH RECEBIDO POR DOACAO DE SEU PAI";"157000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001713938";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO COROLLA XEI A/T 2.0 L 2014/2015, ADQUIRIDO DE NISSEY MOTORS NF 111521, 28/11/2014, SENDO 40900,00 DE ENTRADA E O RESTANTE DE 36 PARCELAS DE 1468,23";"76137,52";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001713938";"3";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPITAL DA EMPRESA - MAIOSON MADEIRA EVENTOS LTDA, CNPJ 18.651.227/0001-62";"5000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001713938";"4";"32";"Quotas ou quinhões de capital";"QUOTAS DO CAPITAL DA EMPRESA 3 GURIS AGROPECUARIA LTDA";"266667,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001713938";"5";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPITAL DA EMPRESA - LOANDA ADM E PART LTDA CNPJ 33.325.542/0001-93";"64500,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001713938";"6";"32";"Quotas ou quinhões de capital";"CA´PITAL SOCIAL - SICOOB AMAZONIA";"5448,94";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001713938";"7";"61";"Depósito bancário em conta corrente no País";"COOP. DE CREDITO DA AMAZONIA - SICOOB AMAZONIA";"22531,08";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001719268";"1";"11";"Apartamento";"IMOVEL EM PORTO VELHO";"200000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001719268";"2";"13";"Terreno";"LOTE URBANO EM PORTO VELHO";"372000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001719268";"3";"15";"Sala ou conjunto";"SALA COMERCIAL CENTRO EM PORTO VELHO";"36444,23";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001719268";"4";"49";"Outras aplicações e Investimentos";"Ações custodias e outras";"95560,80";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001719268";"5";"32";"Quotas ou quinhões de capital";"Participação societária empresarial";"266667,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001719268";"6";"32";"Quotas ou quinhões de capital";"Participação societaria empresarial";"64500,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001719268";"7";"61";"Depósito bancário em conta corrente no País";"Conta corrente e conta poupança ";"172000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001719268";"8";"49";"Outras aplicações e Investimentos";"Investimentos em ações";"40000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001719268";"9";"51";"Crédito decorrente de empréstimo";"Credito a receber";"736000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001719269";"1";"12";"Casa";"IMOVEL RESIDENCIAL EM VILHENA";"160000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001719269";"2";"49";"Outras aplicações e Investimentos";"Aplicações e investimentos";"482659,09";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001723308";"1";"11";"Apartamento";"MONTE GRAPPA";"400000,00";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001723308";"2";"13";"Terreno";"URBANO EM CEREJEIRAS";"100000,00";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001723308";"3";"19";"Outros bens imóveis";"IMOVEL RURAL EM PIMENTEIRAS";"2000000,00";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001723308";"4";"19";"Outros bens imóveis";"AREA RURAL PIMENTEIRAS";"2000000,00";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001723308";"5";"19";"Outros bens imóveis";"AREA RURAL EM PIMENTEIRAS";"2000000,00";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001723308";"6";"13";"Terreno";"TERRENO EM CEREJEIRAS";"100000,00";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001723309";"1";"19";"Outros bens imóveis";"IMOVEL RURAL";"1048721,00";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001723309";"2";"19";"Outros bens imóveis";"IMOVEL RURAL";"1178651,00";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001723309";"3";"19";"Outros bens imóveis";"IMOVEL RURAL";"845587,00";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001723309";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CHEVROLET S 10";"100000,00";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001723309";"5";"39";"Outras participações societárias";"CAPITAL SOCIAL CRESOL";"36245,00";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001723309";"6";"74";"Fundos: Ações, Mútuos de Privatização, Invest. Empresas Emergentes, Invest.Participação e Invest. Índice Mercado";"CRESOL";"10158,32";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001723310";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO FORD ECOSPORT, ANO 2018 ";"77494,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001723314";"1";"12";"Casa";"IMOVEL URBANO";"100000,00";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001723314";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CHEVROLET ";"65731,00";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001723317";"1";"12";"Casa";"IMOVEL URBANO";"200000,00";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001723317";"2";"19";"Outros bens imóveis";"PROPRIEDADE RURAL";"2512767,61";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001723318";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"citroen c3";"49900,00";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001723318";"2";"13";"Terreno";"AREAL RURAL ";"12555,00";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001723329";"1";"12";"Casa";"casa urabana";"400000,00";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001723329";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Renoult";"90000,00";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001723330";"1";"12";"Casa";"URABANA";"110000,00";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001723330";"2";"19";"Outros bens imóveis";"RURAL";"997895,36";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001723333";"1";"11";"Apartamento";"apartamento urbano";"105983,00";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001723333";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"ETIOS";"50000,00";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001723336";"1";"12";"Casa";"galpao";"1500000,00";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001723336";"2";"12";"Casa";"urabano";"210000,00";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001723336";"3";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"capital";"400000,00";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001723340";"1";"19";"Outros bens imóveis";"IMOVEL URBANO";"250000,00";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001723340";"2";"19";"Outros bens imóveis";"IMOVEL URBANO";"450000,00";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001723340";"3";"19";"Outros bens imóveis";"IMOVEL URBANO DENOMINADO LOTE 01/20 QUADRA 68, SETOR C, ";"300000,00";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001723340";"4";"19";"Outros bens imóveis";"IMOVEL RURAL LOTE 64/C, GLEBA 31";"139800,00";"13/09/2022";"17:06:38"
