"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001720164";"8";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"aplicação";"2314,47";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001720164";"9";"49";"Outras aplicações e Investimentos";"aldo brasil PREV";"108651,51";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001720164";"10";"13";"Terreno";"terreno xuri";"110000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001720164";"11";"11";"Apartamento";"apartamento itapua ";"75000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001720166";"1";"39";"Outras participações societárias";" Rendimentos da empresa brasil e israel numeração";"16320,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001720166";"2";"39";"Outras participações societárias";"capital social da empresa mineração";"12000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001720166";"3";"39";"Outras participações societárias";"50% do capital social da empresa  Brasil e Israel ";"50000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001720166";"4";"41";"Caderneta de poupança";"saldo";"4587,35";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001720166";"5";"41";"Caderneta de poupança";"poupança ouro";"873,22";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001720166";"6";"41";"Caderneta de poupança";"poupança caixa";"2485,02";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001720735";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL HYUNDAI HB20 STYLE ANO/MODELO2016 - PLACA LUF 6018 ADQ 02/08";"50702,17";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001720735";"2";"79";"Outros fundos";"CAPITAL SOCIAL NA COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO SUL DO ES-SICOOB SUL";"2228,91";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001720735";"3";"41";"Caderneta de poupança";"CADERNETA DE POUPANÇA NO BANESTES ";"22065,46";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001720735";"4";"79";"Outros fundos";"TESOURO DIRETO NA XP INVESTIMENTOS CCTVM SA";"3008,56";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001720735";"5";"79";"Outros fundos";"C/CNA COOPERATIVA DE CRÉDITO SUL DO ESP. SANTO SICOOB SUL";"2056,67";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001720735";"6";"61";"Depósito bancário em conta corrente no País";"SALDO EM C/C NO BANESTES";"136,74";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001720735";"7";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO DISPONIVEL EM PODER";"110000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001720735";"8";"79";"Outros fundos";"DEPOSITO NA XP INVESTIMENTOS CCTVM SA";"505,50";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001720736";"1";"99";"OUTROS BENS E DIREITOS";"SICOOB CAPITAL SOCIAL - CCOP. DE CREDITO DE LIVRE ADMISSÃO SUL SERRANA -0 008153190001/75";"7600,39";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001720736";"2";"11";"Apartamento";"APARTAMENTO 801 C/ 04 VAGAS EDF. PARADISE - ADQ. WB EMPREENDIMENTOS IMOBILIARIO EIRELE CNPJ/MF 08.009.520/0001-97";"2277475,42";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001720736";"3";"32";"Quotas ou quinhões de capital";"343.750 QUOTAS DA EMPRESA AGROPECUARIA LUBE LUBE LTDA - CNPJ/MF 24875299/000196 RECEBIDO P DOAÇÃO DE SEU PAI LEONOR LUBE CPF/MF 014.613.977-15 - 330.000 QUOTAS DE VALOR TOTAL DE R$ 330.0000,00 ";"343750,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001720736";"4";"49";"Outras aplicações e Investimentos";"BANCO DO BRASIL S/A - APLIC DI SOCIAL 50";"192,43";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001720736";"5";"49";"Outras aplicações e Investimentos";"BANCO DO BRASIL S/A OUROCAP";"8466,34";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001720736";"6";"99";"OUTROS BENS E DIREITOS";"CRÉDITO CONCEDIDO PARA DANIEL LUBE MARTINELLI CPF/MF 129427247-06";"130000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001720736";"7";"99";"OUTROS BENS E DIREITOS";"CRÉDITO JUNTO A R.P.D. ADM E PARTICIPAÇÃO LTDA";"185000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001720736";"8";"61";"Depósito bancário em conta corrente no País";"BANESTES - CONTA CORRENTE";"45046,57";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001720736";"9";"61";"Depósito bancário em conta corrente no País";"SICOOB/ES - CONTA CORRENTE";"164,22";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001720736";"10";"59";"Outros créditos e poupança vinculados";"NUMERARIO DISPONIVEL EM 31/12";"725000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001720736";"11";"99";"OUTROS BENS E DIREITOS";"BANCO DO BRASIL - VGBL";"120000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001720737";"1";"11";"Apartamento";"APARTAMENTO NO ED CIRAGAN 212 - SAO PAULO";"116774,36";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001720737";"2";"12";"Casa";"CASA EM MEAIPE GUARAPARI";"44752,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001720737";"3";"12";"Casa";"CASA EM FRADINHOS - VITORIA";"160000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001720737";"4";"13";"Terreno";"LOTE 3 - QUADRA 3 - LOTEAMENTO FRADINHOS - VITORIA";"16376,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001720737";"5";"19";"Outros bens imóveis";"SITIO EM CHAPEU DOMINGOS MARTINS";"112909,13";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001720737";"6";"19";"Outros bens imóveis";"SITIO EM REGIAO DO GALO - DOMINGOS MARTINS";"30000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001720737";"7";"15";"Sala ou conjunto";"SALA COMERCIAL UNIDADE 00S 107 - DA ERO EMPREENDIMENTOS E PARTICIPAÇOES SA";"294952,69";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001720737";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO GM MONTANA 2011/2012";"14786,74";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001720737";"9";"49";"Outras aplicações e Investimentos";"CAPITAL SOCIAL SICOOB";"2205,64";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001720737";"10";"79";"Outros fundos";"CONTA POUPANÇA JUNTO AO BANCO DO BRASIL";"43,17";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001720737";"11";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÃO RENDA FIXA CDB/RB JUNTO AO BANCO ITAU";"11278,02";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001720737";"12";"79";"Outros fundos";"CONTA CORRENTE JUNTO AO SICOOB";"326,96";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001720737";"13";"79";"Outros fundos";"CONTA CORRENTE JUNTO A CEF";"53,77";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001720737";"14";"79";"Outros fundos";"SALDO EM CONTA CORRENTE JUNTO AO BANCO ITAU UNIBANCO SA";"10,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001720737";"15";"79";"Outros fundos";"SALDO EM CONTA CORRENTE JUNTO AO BANCO BANESTES";"9,81";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001721262";"1";"39";"Outras participações societárias";"lucros e dividendos do Metropolitano imobiliaria";"185346,06";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001721262";"2";"49";"Outras aplicações e Investimentos";" rendimentos de aplicações financeiras  BB";"8221,53";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001721262";"3";"11";"Apartamento";"1/5  de um apartamento em mata da praia";"250000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001721262";"4";"11";"Apartamento";"apartamento em mata da praia ";"2700000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001721262";"5";"12";"Casa";"1/5 de uma casa de madeira";"50000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001721262";"6";"13";"Terreno";"terreno em aracruz";"400000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001721262";"7";"13";"Terreno";"50% do lote em pedra azul";"115000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001721262";"8";"13";"Terreno";"50% do terreno em arace";"1500000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001721262";"9";"19";"Outros bens imóveis";"50% do imovel rural sitio toniato";"700000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001721262";"10";"13";"Terreno";"50%de uma area em domingos martins";"220000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001721262";"11";"19";"Outros bens imóveis";"imovel rural em sao floriano";"350000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001721262";"12";"18";"Loja";"loja na jair de andrade";"36738,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001721262";"13";"15";"Sala ou conjunto";"sala na jair de andrade";"36738,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001721262";"14";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"fusca";"2000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001721262";"15";"39";"Outras participações societárias";"5,55% acoes da sociedade metropolitano  imobiliaria ";"1986220,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001721262";"16";"32";"Quotas ou quinhões de capital";"cotas de capital sociedade vilar";"680000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001721262";"17";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"bb automatico ";"494,79";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001721262";"18";"51";"Crédito decorrente de empréstimo";"credito de emprestimo";"130000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001721262";"19";"51";"Crédito decorrente de empréstimo";"credito de emprestimo";"120000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001721262";"20";"63";"Dinheiro em espécie - moeda nacional";"dinheiro";"50000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001721262";"21";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"banco brasil  VGBL";"1520,20";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001721262";"22";"99";"OUTROS BENS E DIREITOS";"Aporte de capital de empresa vilar empreendimentos";"720158,08";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001721630";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Ford Mndeo";"10000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001721630";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Moto Trax";"3000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001721630";"3";"63";"Dinheiro em espécie - moeda nacional";"Recursos proprios ";"50000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001721631";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Carro renaut 2016";"40000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001721631";"2";"24";"Bem relacionado com o exercício da atividade autônoma";"Empresa";"8000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001721631";"3";"63";"Dinheiro em espécie - moeda nacional";"Recursos Proprios ";"50000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001721780";"1";"11";"Apartamento";"Apartamento, Rua Ceará, Praia da Costa, Vila Velha/ES";"288917,89";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001721780";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Veículo Fiat Idea 2009/2010";"20000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001721780";"3";"39";"Outras participações societárias";"Capital Social Empresa Individual SB Maria Transportes";"100000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001721780";"4";"39";"Outras participações societárias";"Cotas Empresa Vidare Cosméticos Ltda ME";"29700,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001721782";"1";"63";"Dinheiro em espécie - moeda nacional";"Dinheiro";"15000,00";"20/09/2022";"16:49:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001721784";"1";"11";"Apartamento";"Apartamento Parque Moscoso, Centro, Vitória/ES";"82500,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001721784";"2";"19";"Outros bens imóveis";"Pavimento Terreo, Rua Joaquim Gaudio, Ilha do Princípie, Vitória/ES";"60000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001721784";"3";"15";"Sala ou conjunto";"Sala Comercial, Ed. Jusmar, Centro, Vitória/ES";"22500,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001721784";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Renault Kwid Zen 2017/2018";"43992,00";"15/09/2022";"14:01:31"
